ENA	SAMEA2533989	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551503	SAMEA2533989	None	Illumina HiSeq 2500	6fce20be9ccb37312ca7c80e1685803d	f7ad2899930786d4779b319ab2923056	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/14/39814	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/14/39814/Reads/reads.remove_contam.1.1.fq.gz	6e6f437b9df33fde4df6a05be3b84c33	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/14/39814/Reads/reads.remove_contam.1.2.fq.gz	e28d823c0c94731f4894bdb7a0b745cd
ENA	SAMEA2533988	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551504	SAMEA2533988	None	Illumina HiSeq 2500	c83f6b169b0c4db25263773666773c66	2875a4daab356f86aefc2580390943b5	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/13/39813	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/13/39813/Reads/reads.remove_contam.1.1.fq.gz	1c4ab3be829d45f93a9816301babe028	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/13/39813/Reads/reads.remove_contam.1.2.fq.gz	e39cb30d77853640796711f4e747f5e8
ENA	SAMEA2533990	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551505	SAMEA2533990	None	Illumina HiSeq 2500	bcd05c769ca49b37c38b28d8050b566e	8dec1c61713394a1b88b395bf040f097	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/15/39815	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/15/39815/Reads/reads.remove_contam.1.1.fq.gz	b3a0d849607b7a7924f5434c28bd1504	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/15/39815/Reads/reads.remove_contam.1.2.fq.gz	eb1c7aa540a7ba98a88369028299e5bd
ENA	SAMEA2533991	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551508	SAMEA2533991	None	Illumina HiSeq 2500	413d0452433d42b7734590a184e8e443	867d29df8ae2a30c620a624da7b124ac	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/16/39816	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/16/39816/Reads/reads.remove_contam.1.1.fq.gz	e9a836bcbe6211dbb44b52cad8825fb1	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/16/39816/Reads/reads.remove_contam.1.2.fq.gz	9f3d470ec18820a6f3fbdc8ba01c6a67
ENA	SAMEA2533999	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551522	SAMEA2533999	None	Illumina HiSeq 2500	f6d841b95bca9e2c03fa18f1d01da776	7cc1b19ae4b1377c3f66206f7eff5962	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/21/39821	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/21/39821/Reads/reads.remove_contam.1.1.fq.gz	400d27f3f77d3b97d323e862cc794b14	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/21/39821/Reads/reads.remove_contam.1.2.fq.gz	7fd81811ba1fea09af96b49761268de6
ENA	SAMEA2534001	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551526	SAMEA2534001	None	Illumina HiSeq 2500	b62ca7cfc6a5fe84a1e87b412b9be8c5	05cb764a741dfae0889e7f712a2e9612	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/22/39822	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/22/39822/Reads/reads.remove_contam.1.1.fq.gz	93d91de9453cd284a6f8d3d4054687bf	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/22/39822/Reads/reads.remove_contam.1.2.fq.gz	8aba4fe2d2e5ef4a1e228acee647cb25
ENA	SAMEA2534003	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551529	SAMEA2534003	None	Illumina HiSeq 2500	6949d182bff9ae192298b79634d10349	96ed3544667ea9caa76ad2a26ef2e2d6	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/24/39824	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/24/39824/Reads/reads.remove_contam.1.1.fq.gz	59c8034d1a05cdde690a62ae7525924e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/24/39824/Reads/reads.remove_contam.1.2.fq.gz	dec1dd286c6f429ecdfa494f2b816160
ENA	SAMEA2534005	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551532	SAMEA2534005	None	Illumina HiSeq 2500	59fd60a1f3e26385090f73e1bf713f7a	da27ed8ef6da4a0bac0d10e4e9eae03f	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/26/39826	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/26/39826/Reads/reads.remove_contam.1.1.fq.gz	a1f7ebda193a70046fffe30a08f51329	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/26/39826/Reads/reads.remove_contam.1.2.fq.gz	c15cd694a06c9e0bc17325ef026ea087
ENA	SAMEA2534006	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551533	SAMEA2534006	None	Illumina HiSeq 2500	f394fc357562f5ec14c7e2eaddce5ebe	0df9cb26ea6263b1967365019d2d64a4	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/27/39827	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/27/39827/Reads/reads.remove_contam.1.1.fq.gz	305b8f670075636d61485f189d6b4328	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/27/39827/Reads/reads.remove_contam.1.2.fq.gz	9f5995fd1905552549a9385e6e74f1ac
ENA	SAMEA2534011	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551538	SAMEA2534011	None	Illumina HiSeq 2500	e61ec8af81fa19d7704e433e74bfe1fc	a2e123288ac6d5404fe10715da048f7d	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/32/39832	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/32/39832/Reads/reads.remove_contam.1.1.fq.gz	c3b6f3f9f1a93b84d217806125b4c7cf	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/32/39832/Reads/reads.remove_contam.1.2.fq.gz	84700afc3fc178820d03165be9cec239
ENA	SAMEA2534013	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551541	SAMEA2534013	None	Illumina HiSeq 2500	1865ad1db08732ab38a71f54704e1b53	87f9b42aecc9e34a07404607f4cddf87	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/34/39834	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/34/39834/Reads/reads.remove_contam.1.1.fq.gz	ddee3cd3cb6be54ed0c45c65ae7b01ab	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/34/39834/Reads/reads.remove_contam.1.2.fq.gz	42e905317e0af259c9bbdd4b37a56c22
ENA	SAMEA2534015	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551546	SAMEA2534015	None	Illumina HiSeq 2500	df0d0c2ec7d4d6dd052a2ca2a903284d	876187d6be693df78e03419124f1df83	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/36/39836	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/36/39836/Reads/reads.remove_contam.1.1.fq.gz	c970441295a892d8c187a7a2fb61d614	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/36/39836/Reads/reads.remove_contam.1.2.fq.gz	621d46bbc4f3fa27572308389439f178
ENA	SAMEA2534020	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551552	SAMEA2534020	None	Illumina HiSeq 2500	9bd63e64118fad126883d629a39598fc	fa2af717afd00711a43585a18f0f636e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/39/39839	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/39/39839/Reads/reads.remove_contam.1.1.fq.gz	44f24f64a443431c22965f847a812bda	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/39/39839/Reads/reads.remove_contam.1.2.fq.gz	aaa60752e687d5a139158b7c75cb7e28
ENA	SAMEA2534026	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551559	SAMEA2534026	None	Illumina HiSeq 2500	58e8b94d1437fea095446c99ed302d4d	28b8b06d5d157152902bc9b8612d35dd	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/45/39845	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/45/39845/Reads/reads.remove_contam.1.1.fq.gz	d5300fae8dcd088329b1c4371fb3ae3e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/45/39845/Reads/reads.remove_contam.1.2.fq.gz	c105e867cfc4c4f7749399ac1eafb072
ENA	SAMEA2534029	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551563	SAMEA2534029	None	Illumina HiSeq 2500	30f1297e5597e42cd25400bb39183eb9	f37bdbfb9b80693f9df62122297fa232	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/47/39847	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/47/39847/Reads/reads.remove_contam.1.1.fq.gz	1e477d8dd2df316b7e9e2bea55368178	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/47/39847/Reads/reads.remove_contam.1.2.fq.gz	1eb8520bad70460e1e686219800cd248
ENA	SAMEA2534030	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551564	SAMEA2534030	None	Illumina HiSeq 2500	7c9e74f7a6510e55d8149ed5d7ccbb05	cef31f8dbf7e35b30308327c2e1bfd99	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/48/39848	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/48/39848/Reads/reads.remove_contam.1.1.fq.gz	e7c042f864d0061f4cf6dd0841ab5064	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/48/39848/Reads/reads.remove_contam.1.2.fq.gz	94cabf6d01dc4549e424396c2446c31f
ENA	SAMEA2534032	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551565	SAMEA2534032	None	Illumina HiSeq 2500	e3bd9c5ef10fa4aa625b84b17309a7cb	ddcaf61a892127b7f01809bad0535993	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/50/39850	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/50/39850/Reads/reads.remove_contam.1.1.fq.gz	06e5a8cf852cf2e520ca9627d05d4f7b	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/50/39850/Reads/reads.remove_contam.1.2.fq.gz	85044e7c9183d3c76ec35f1ab57fc4ff
ENA	SAMEA2534037	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551573	SAMEA2534037	None	Illumina HiSeq 2500	94edb5aa5400a2caf23e3acf178ec7c5	5c20bf3c145fbdd6a5f17fd30c4f8dce	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/55/39855	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/55/39855/Reads/reads.remove_contam.1.1.fq.gz	2897a579b2f684f087ab1f71e350ed2c	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/55/39855/Reads/reads.remove_contam.1.2.fq.gz	37b9acb84e91d06bf32dcb33c3c47392
ENA	SAMEA2534038	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551574	SAMEA2534038	None	Illumina HiSeq 2500	fe4ce4c12266ae5594d8595dd55bd10f	3d7a60aa49024d0ea2c2adcf996ccd92	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/56/39856	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/56/39856/Reads/reads.remove_contam.1.1.fq.gz	ee4c8f4892fdb39fd5c4dbe896b6c2de	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/56/39856/Reads/reads.remove_contam.1.2.fq.gz	de0e47f926f14af39e5cad1bbad6d92c
ENA	SAMEA2534039	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551576	SAMEA2534039	None	Illumina HiSeq 2500	fb1a3215bd208e6640f3b37b73935d9b	3fe725897770c3943d5cb4bcde6351fd	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/57/39857	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/57/39857/Reads/reads.remove_contam.1.1.fq.gz	e7f9db9b4530a97f909ecd9bcb431797	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/57/39857/Reads/reads.remove_contam.1.2.fq.gz	c5454862ca10797131f5ac2afe14a764
ENA	SAMEA2534044	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551579	SAMEA2534044	None	Illumina HiSeq 2500	f99f20604465f6c31cd515feae09eaaf	a2865da059d845b70835f5937dbb1ee7	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/62/39862	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/62/39862/Reads/reads.remove_contam.1.1.fq.gz	7cf8868b5e785eb9b7cbfb66e236e7ff	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/62/39862/Reads/reads.remove_contam.1.2.fq.gz	630d683fbc569116a57e4ba51fa8bf5d
ENA	SAMEA2534043	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551580	SAMEA2534043	None	Illumina HiSeq 2500	f649904128b7a8aca245f1db92d7c888	f21792d5a72bd2f584b6749efb00b9d0	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/61/39861	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/61/39861/Reads/reads.remove_contam.1.1.fq.gz	d298db6342c4a749860517d2bb45314a	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/61/39861/Reads/reads.remove_contam.1.2.fq.gz	9495f9e73141898834a9effdd0870b84
ENA	SAMEA2534047	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551586	SAMEA2534047	None	Illumina HiSeq 2500	8d68e38de2629f9cefee42453147d3ba	ea54019819eb8457c255e74373634fc6	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/65/39865	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/65/39865/Reads/reads.remove_contam.1.1.fq.gz	a1104640cced38f556918f2896529e28	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/65/39865/Reads/reads.remove_contam.1.2.fq.gz	64de593038e7a3d7a6f89553bc66d18a
ENA	SAMEA2534053	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551593	SAMEA2534053	None	Illumina HiSeq 2500	b89e384198c22523548dcfbae841a2b8	48e81787ea6332e7935a845b4e19a3ed	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/71/39871	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/71/39871/Reads/reads.remove_contam.1.1.fq.gz	89096fdb6544c2b43aed7b5752f4f355	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/71/39871/Reads/reads.remove_contam.1.2.fq.gz	56621867c9e4fd3a5644f3dd549eda90
ENA	SAMEA2534054	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551594	SAMEA2534054	None	Illumina HiSeq 2500	ead02d8132f5a339f3326aacf65d3703	919f5ccbae4e8695a711d46788b9b4de	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/72/39872	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/72/39872/Reads/reads.remove_contam.1.1.fq.gz	5e9995ca19554d4173f4b888ca034cc6	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/72/39872/Reads/reads.remove_contam.1.2.fq.gz	e802156c32bedf5e79a586289b71fa20
ENA	SAMEA2534055	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551598	SAMEA2534055	None	Illumina HiSeq 2500	5a14a7cabd231af24fe8394dd76d0248	27cc9d5ba4593285a88638f7ce869fc1	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/73/39873	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/73/39873/Reads/reads.remove_contam.1.1.fq.gz	c25143990eab2a0aa30b203e595fc1b2	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/73/39873/Reads/reads.remove_contam.1.2.fq.gz	1535546baa0a5c93e9c658b25d170402
ENA	SAMEA2534060	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551602	SAMEA2534060	None	Illumina HiSeq 2500	bc9c5897800c3aa68b72cc5c31a1e210	15c689953dc3589383e810e85a63f935	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/78/39878	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/78/39878/Reads/reads.remove_contam.1.1.fq.gz	2828ed34fa287db1914dc6247003f232	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/78/39878/Reads/reads.remove_contam.1.2.fq.gz	13e9cbfdcd762eb9678f0b31ea61865a
ENA	SAMEA2534065	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551606	SAMEA2534065	None	Illumina HiSeq 2500	fe2fc74c13a9ab03b01f810add32453a	e3746db3d72f8f7494b78c8a0300ea30	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/83/39883	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/83/39883/Reads/reads.remove_contam.1.1.fq.gz	d5e1a37d9559a3a47d1e4b992f2d6a2b	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/83/39883/Reads/reads.remove_contam.1.2.fq.gz	b727d8953eb2f846eb625e4bc403801c
ENA	SAMEA2534064	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551607	SAMEA2534064	None	Illumina HiSeq 2500	85ad7a019d2886cc23503feaefce4702	20fabf704718c23f4239da7088436455	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/82/39882	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/82/39882/Reads/reads.remove_contam.1.1.fq.gz	7b992a03d8e6f06f3eb35a4515a0e2c0	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/82/39882/Reads/reads.remove_contam.1.2.fq.gz	70ef4e96eed814bfdaae8b1fb46d5e9f
ENA	SAMEA2534063	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551608	SAMEA2534063	None	Illumina HiSeq 2500	aa077d5ee5dabd76864804b47f436d61	cb7a5bb60a645cd217f257ab3aacafa3	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/81/39881	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/81/39881/Reads/reads.remove_contam.1.1.fq.gz	77201fdbf0bf667f95e895102c52d596	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/81/39881/Reads/reads.remove_contam.1.2.fq.gz	2178096d5899a4354e13bf1ee8057791
ENA	SAMEA2534068	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551612	SAMEA2534068	None	Illumina HiSeq 2500	0804686d3900dfcd90058696390e4097	97cf83231c5c5e46dc52cab7e813261e	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/86/39886	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/86/39886/Reads/reads.remove_contam.1.1.fq.gz	88e0a9059acb749d5e9de273f2c74580	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/86/39886/Reads/reads.remove_contam.1.2.fq.gz	07b68bcac02c53a86cff5023aad53567
ENA	SAMEA2534070	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551614	SAMEA2534070	None	Illumina HiSeq 2500	2caaa788dba5f9853c1f238fc1c00d3a	42eff01dd067d31234771734b7c89c15	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/88/39888	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/88/39888/Reads/reads.remove_contam.1.1.fq.gz	270e0c9890a249e952d32bfdcaf6a39d	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/88/39888/Reads/reads.remove_contam.1.2.fq.gz	e72c1c0ebfc00f276d515dcdc4699336
ENA	SAMEA2534072	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551616	SAMEA2534072	None	Illumina HiSeq 2500	a94bbd41a683b50be028e8f3ebf409ec	c35a3406487972ea8da6c845e7d71017	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/90/39890	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/90/39890/Reads/reads.remove_contam.1.1.fq.gz	0ad1b19ccb0bbf80bc65d86c9f38a892	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/90/39890/Reads/reads.remove_contam.1.2.fq.gz	f6709fe89826a4c2715265a781afd964
ENA	SAMEA2534078	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551627	SAMEA2534078	None	Illumina HiSeq 2500	35d850d122caf771a0f58bfd57196df3	ce5551151b8c1ca2f7cde5bf288921c8	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/95/39895	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/95/39895/Reads/reads.remove_contam.1.1.fq.gz	7fdffd0fd40563773e0ed109292bc1ab	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/95/39895/Reads/reads.remove_contam.1.2.fq.gz	2276344ddb07823ba5689b2b423c2c67
ENA	SAMEA2534081	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551631	SAMEA2534081	None	Illumina HiSeq 2500	4cb258f030762acb22bc5fd3ccffa952	3e7d73b3012ae09ab71ea711d23ea8a8	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/98/39898	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/98/39898/Reads/reads.remove_contam.1.1.fq.gz	ccc723b9fd0f8fad6a5cad6b87819fc7	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/98/39898/Reads/reads.remove_contam.1.2.fq.gz	1ac5a4747a54f29d803da2169d2eecc8
ENA	SAMEA2534082	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551632	SAMEA2534082	None	Illumina HiSeq 2500	4f0d7917019b20c48ba72e19c8a322a0	abf9f63b437b7912c7940dbce736fc86	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/99/39899	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/99/39899/Reads/reads.remove_contam.1.1.fq.gz	0a6709cbb994b66972875651548844ac	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/98/99/39899/Reads/reads.remove_contam.1.2.fq.gz	2cc47066528033530a5da9af846f56f9
ENA	SAMEA2534083	1	1	1	1	2020-02-14	1	ENA.13_missing_tim	0	0	FZB	None	ERR551633	SAMEA2534083	None	Illumina HiSeq 2500	b03400ebb25091dfb6e30841a506023e	18a2844e0d257f1804a11d9e70c42888	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/99/00/39900	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/99/00/39900/Reads/reads.remove_contam.1.1.fq.gz	a947b998412897695159cf7fbcbe82d7	/nfs/leia/research/iqbal/mhunt/Clockwork_ena_tb/Pipeline_root/00/03/99/00/39900/Reads/reads.remove_contam.1.2.fq.gz	c802ae7028505fc63a563f36c1679223
